51954,12948283.2,4832472.691,12948283.2,4832472.691
51955,12948283.09,4832471.389,12948283.09,4832471.389
51956,12948283.09,4832470.521,12948283.09,4832470.521
51957,12948282.98,4832469.364,12948282.98,4832469.364
51958,12948282.64,4832468.352,12948282.64,4832468.352
51959,12948282.64,4832466.76,12948282.64,4832466.76
51960,12948282.2,4832465.603,12948282.2,4832465.603
51961,12948281.86,4832464.301,12948281.86,4832464.301
51962,12948281.19,4832462.855,12948281.19,4832462.855
51963,12948280.97,4832461.553,12948280.97,4832461.553
51964,12948280.86,4832459.962,12948280.86,4832459.962
51965,12948280.53,4832458.804,12948280.53,4832458.804
51966,12948280.19,4832457.358,12948280.19,4832457.358
51967,12948280.3,4832455.911,12948280.3,4832455.911
51968,12948279.97,4832454.754,12948279.97,4832454.754
51969,12948279.86,4832453.307,12948279.86,4832453.307
51970,12948279.75,4832452.005,12948279.75,4832452.005
51971,12948279.64,4832450.704,12948279.64,4832450.704
51972,12948279.75,4832449.112,12948279.75,4832449.112
51973,12948279.64,4832447.521,12948279.64,4832447.521
51974,12948279.75,4832446.364,12948279.75,4832446.364
51975,12948279.86,4832444.628,12948279.86,4832444.628
51976,12948280.19,4832442.892,12948280.19,4832442.892
51977,12948279.86,4832441.446,12948279.86,4832441.446
51978,12948280.08,4832440.144,12948280.08,4832440.144
51979,12948280.08,4832438.263,12948280.08,4832438.263
51980,12948280.19,4832437.106,12948280.19,4832437.106
51981,12948280.3,4832435.37,12948280.3,4832435.37
51982,12948280.3,4832433.923,12948280.3,4832433.923
51983,12948280.42,4832432.188,12948280.42,4832432.188
51984,12948280.53,4832430.741,12948280.53,4832430.741
51985,12948280.42,4832429.15,12948280.42,4832429.15
51986,12948280.53,4832427.559,12948280.53,4832427.559
51987,12948280.86,4832426.257,12948280.86,4832426.257
51988,12948280.97,4832424.665,12948280.97,4832424.665
51989,12948280.97,4832423.074,12948280.97,4832423.074
51990,12948281.19,4832421.772,12948281.19,4832421.772
51991,12948281.08,4832420.181,12948281.08,4832420.181
51992,12948281.42,4832419.313,12948281.42,4832419.313
51993,12948281.64,4832417.867,12948281.64,4832417.867
51994,12948281.64,4832416.42,12948281.64,4832416.42
51995,12948281.64,4832415.552,12948281.64,4832415.552
51996,12948281.64,4832414.106,12948281.64,4832414.106
51997,12948281.64,4832412.659,12948281.64,4832412.659
51998,12948280.86,4832411.213,12948280.86,4832411.213
51999,12948280.86,4832410.055,12948280.86,4832410.055
52000,12948280.3,4832408.898,12948280.3,4832408.898
52001,12948279.41,4832408.03,12948279.41,4832408.03
52002,12948278.86,4832406.728,12948278.86,4832406.728
52003,12948277.85,4832405.86,12948277.85,4832405.86
52004,12948276.63,4832405.137,12948276.63,4832405.137
52005,12948275.41,4832404.558,12948275.41,4832404.558
52006,12948274.18,4832404.414,12948274.18,4832404.414
52007,12948272.51,4832403.835,12948272.51,4832403.835
52008,12948271.18,4832403.69,12948271.18,4832403.69
52009,12948269.62,4832403.546,12948269.62,4832403.546
52010,12948268.17,4832403.546,12948268.17,4832403.546
52011,12948266.5,4832403.835,12948266.5,4832403.835
52012,12948264.83,4832403.835,12948264.83,4832403.835
52013,12948263.61,4832403.98,12948263.61,4832403.98
52014,12948261.94,4832403.835,12948261.94,4832403.835
52015,12948260.38,4832403.835,12948260.38,4832403.835
52016,12948258.93,4832403.69,12948258.93,4832403.69
52017,12948257.26,4832403.98,12948257.26,4832403.98
52018,12948255.92,4832404.269,12948255.92,4832404.269
52019,12948253.92,4832403.98,12948253.92,4832403.98
52020,12948252.59,4832404.269,12948252.59,4832404.269
52021,12948251.25,4832404.269,12948251.25,4832404.269
52022,12948249.8,4832404.269,12948249.8,4832404.269
52023,12948248.02,4832404.558,12948248.02,4832404.558
52024,12948246.35,4832404.414,12948246.35,4832404.414
52025,12948244.79,4832404.703,12948244.79,4832404.703
52026,12948243.35,4832404.992,12948243.35,4832404.992
52027,12948241.79,4832405.137,12948241.79,4832405.137
52028,12948240.01,4832404.848,12948240.01,4832404.848
52029,12948238.45,4832404.992,12948238.45,4832404.992
52030,12948236.78,4832404.703,12948236.78,4832404.703
52031,12948235.33,4832405.137,12948235.33,4832405.137
52032,12948233.55,4832404.848,12948233.55,4832404.848
52033,12948232.1,4832404.414,12948232.1,4832404.414
52034,12948230.21,4832404.269,12948230.21,4832404.269
52035,12948228.76,4832404.269,12948228.76,4832404.269
52036,12948227.43,4832404.414,12948227.43,4832404.414
52037,12948225.53,4832403.98,12948225.53,4832403.98
52038,12948224.09,4832404.124,12948224.09,4832404.124
52039,12948222.31,4832404.269,12948222.31,4832404.269
52040,12948220.64,4832404.269,12948220.64,4832404.269
52041,12948219.3,4832404.124,12948219.3,4832404.124
52042,12948217.74,4832404.269,12948217.74,4832404.269
52043,12948215.85,4832404.269,12948215.85,4832404.269
52044,12948214.07,4832404.124,12948214.07,4832404.124
52045,12948212.62,4832403.835,12948212.62,4832403.835
52046,12948210.4,4832403.835,12948210.4,4832403.835
52047,12948208.95,4832403.98,12948208.95,4832403.98
52048,12948207.39,4832403.98,12948207.39,4832403.98
52049,12948205.61,4832403.546,12948205.61,4832403.546
52050,12948204.16,4832403.546,12948204.16,4832403.546
52051,12948202.38,4832403.401,12948202.38,4832403.401
52052,12948201.04,4832403.112,12948201.04,4832403.112
52053,12948199.37,4832402.967,12948199.37,4832402.967
52054,12948197.59,4832402.967,12948197.59,4832402.967
52055,12948196.26,4832402.967,12948196.26,4832402.967
52056,12948194.59,4832402.678,12948194.59,4832402.678
52057,12948192.81,4832402.823,12948192.81,4832402.823
52058,12948191.36,4832402.678,12948191.36,4832402.678
52059,12948189.58,4832402.533,12948189.58,4832402.533
52060,12948187.8,4832402.678,12948187.8,4832402.678
52061,12948186.24,4832402.533,12948186.24,4832402.533
52062,12948184.68,4832402.389,12948184.68,4832402.389
52063,12948183.12,4832402.533,12948183.12,4832402.533
52064,12948181.67,4832401.81,12948181.67,4832401.81
52065,12948179.78,4832401.955,12948179.78,4832401.955
52066,12948178.34,4832401.955,12948178.34,4832401.955
52067,12948176.44,4832401.521,12948176.44,4832401.521
52068,12948175.11,4832401.376,12948175.11,4832401.376
52069,12948173.55,4832401.231,12948173.55,4832401.231
52070,12948171.77,4832401.376,12948171.77,4832401.376
52071,12948170.43,4832401.087,12948170.43,4832401.087
52072,12948168.87,4832401.231,12948168.87,4832401.231
52073,12948167.2,4832400.942,12948167.2,4832400.942
52074,12948165.98,4832401.087,12948165.98,4832401.087
52075,12948164.75,4832400.942,12948164.75,4832400.942
52076,12948162.75,4832400.942,12948162.75,4832400.942
52077,12948161.53,4832401.231,12948161.53,4832401.231
52078,12948159.86,4832401.376,12948159.86,4832401.376
52079,12948158.41,4832401.521,12948158.41,4832401.521
52080,12948156.96,4832401.665,12948156.96,4832401.665
52081,12948155.63,4832401.665,12948155.63,4832401.665
52082,12948153.96,4832401.665,12948153.96,4832401.665
52083,12948152.62,4832401.81,12948152.62,4832401.81
52084,12948151.4,4832401.81,12948151.4,4832401.81
52085,12948149.84,4832402.099,12948149.84,4832402.099
52086,12948148.17,4832401.81,12948148.17,4832401.81
52087,12948146.39,4832401.665,12948146.39,4832401.665
52088,12948144.94,4832402.099,12948144.94,4832402.099
52089,12948143.6,4832401.81,12948143.6,4832401.81
52090,12948141.82,4832401.665,12948141.82,4832401.665
52091,12948140.6,4832401.81,12948140.6,4832401.81
52092,12948138.93,4832401.521,12948138.93,4832401.521
52093,12948137.48,4832401.665,12948137.48,4832401.665
52094,12948135.81,4832401.376,12948135.81,4832401.376
52095,12948134.25,4832401.376,12948134.25,4832401.376
52096,12948132.47,4832401.087,12948132.47,4832401.087
52097,12948131.25,4832400.942,12948131.25,4832400.942
52098,12948129.58,4832401.087,12948129.58,4832401.087
52099,12948128.13,4832400.942,12948128.13,4832400.942
52100,12948126.57,4832400.942,12948126.57,4832400.942
52101,12948125.12,4832401.087,12948125.12,4832401.087
52102,12948123.9,4832401.231,12948123.9,4832401.231
52103,12948122.34,4832401.521,12948122.34,4832401.521
52104,12948120.67,4832401.376,12948120.67,4832401.376
52105,12948119.45,4832401.231,12948119.45,4832401.231
52106,12948118.11,4832401.231,12948118.11,4832401.231
52107,12948116.44,4832401.521,12948116.44,4832401.521
52108,12948115.22,4832401.81,12948115.22,4832401.81
52109,12948113.21,4832401.81,12948113.21,4832401.81
52110,12948111.99,4832401.521,12948111.99,4832401.521
52111,12948110.65,4832401.665,12948110.65,4832401.665
52112,12948109.09,4832401.665,12948109.09,4832401.665
52113,12948107.54,4832401.376,12948107.54,4832401.376
52114,12948105.98,4832401.521,12948105.98,4832401.521
52115,12948104.31,4832401.231,12948104.31,4832401.231
52116,12948103.08,4832401.231,12948103.08,4832401.231
52117,12948101.41,4832401.376,12948101.41,4832401.376
52118,12948100.19,4832401.231,12948100.19,4832401.231
52119,12948098.74,4832401.231,12948098.74,4832401.231
52120,12948097.07,4832401.376,12948097.07,4832401.376
52121,12948095.74,4832401.087,12948095.74,4832401.087
52122,12948094.4,4832401.087,12948094.4,4832401.087
52123,12948092.84,4832400.797,12948092.84,4832400.797
52124,12948091.17,4832400.942,12948091.17,4832400.942
52125,12948089.84,4832400.797,12948089.84,4832400.797
52126,12948088.17,4832400.797,12948088.17,4832400.797
52127,12948086.94,4832400.653,12948086.94,4832400.653
52128,12948085.27,4832400.363,12948085.27,4832400.363
52129,12948083.6,4832400.074,12948083.6,4832400.074
52130,12948082.27,4832400.074,12948082.27,4832400.074
52131,12948080.82,4832399.929,12948080.82,4832399.929
52132,12948079.15,4832400.074,12948079.15,4832400.074
52133,12948077.59,4832399.64,12948077.59,4832399.64
52134,12948076.26,4832399.785,12948076.26,4832399.785
52135,12948074.59,4832399.929,12948074.59,4832399.929
52136,12948073.14,4832399.785,12948073.14,4832399.785
52137,12948071.47,4832400.074,12948071.47,4832400.074
52138,12948070.02,4832400.508,12948070.02,4832400.508
52139,12948068.57,4832400.363,12948068.57,4832400.363
52140,12948066.79,4832400.797,12948066.79,4832400.797
52141,12948065.12,4832400.942,12948065.12,4832400.942
52142,12948063.34,4832401.087,12948063.34,4832401.087
52143,12948062.01,4832401.376,12948062.01,4832401.376
52144,12948060.67,4832401.376,12948060.67,4832401.376
52145,12948058.78,4832401.376,12948058.78,4832401.376
52146,12948057.44,4832401.665,12948057.44,4832401.665
52147,12948055.88,4832401.81,12948055.88,4832401.81
52148,12948054.44,4832401.81,12948054.44,4832401.81
52149,12948052.88,4832401.665,12948052.88,4832401.665
52150,12948051.54,4832401.665,12948051.54,4832401.665
52151,12948049.98,4832401.665,12948049.98,4832401.665
52152,12948048.43,4832401.665,12948048.43,4832401.665
52153,12948046.64,4832401.521,12948046.64,4832401.521
52154,12948045.53,4832401.231,12948045.53,4832401.231
52155,12948043.86,4832401.231,12948043.86,4832401.231
52156,12948042.3,4832401.231,12948042.3,4832401.231
52157,12948040.63,4832400.653,12948040.63,4832400.653
52158,12948039.3,4832400.797,12948039.3,4832400.797
52159,12948037.63,4832400.508,12948037.63,4832400.508
52160,12948036.4,4832400.508,12948036.4,4832400.508
52161,12948034.73,4832400.508,12948034.73,4832400.508
52162,12948033.4,4832400.797,12948033.4,4832400.797
52163,12948031.5,4832400.942,12948031.5,4832400.942
52164,12948030.17,4832400.797,12948030.17,4832400.797
52165,12948028.94,4832401.087,12948028.94,4832401.087
52166,12948027.16,4832400.942,12948027.16,4832400.942
52167,12948026.05,4832401.087,12948026.05,4832401.087
52197,12948026.27,4832397.904,12947990.98,4832397.904
52198,12948026.16,4832398.049,12947989.31,4832398.049
52199,12948026.16,4832397.76,12947987.87,4832397.76
52200,12948026.27,4832397.904,12947986.42,4832397.904
52201,12948011.36,4832397.326,12947984.75,4832397.326
52202,12947996.88,4832396.747,12947983.53,4832396.747
52203,12947981.74,4832396.168,12947981.74,4832396.168
52204,12947980.08,4832396.168,12947980.08,4832396.168
52205,12947978.18,4832396.024,12947978.18,4832396.024
52206,12947976.51,4832395.734,12947976.51,4832395.734
52207,12947975.18,4832395.879,12947975.18,4832395.879
52208,12947973.62,4832395.879,12947973.62,4832395.879
52209,12947971.95,4832395.734,12947971.95,4832395.734
52210,12947970.61,4832396.024,12947970.61,4832396.024
52211,12947968.83,4832395.879,12947968.83,4832395.879
52212,12947967.16,4832396.168,12947967.16,4832396.168
52213,12947965.6,4832396.313,12947965.6,4832396.313
52214,12947963.93,4832396.747,12947963.93,4832396.747
52215,12947962.49,4832396.602,12947962.49,4832396.602
52216,12947961.04,4832396.602,12947961.04,4832396.602
52217,12947959.37,4832396.602,12947959.37,4832396.602
52218,12947957.81,4832396.747,12947957.81,4832396.747
52219,12947956.14,4832397.036,12947956.14,4832397.036
52220,12947954.69,4832397.036,12947954.69,4832397.036
52221,12947953.02,4832397.036,12947953.02,4832397.036
52222,12947951.13,4832397.326,12947951.13,4832397.326
52223,12947949.68,4832397.47,12947949.68,4832397.47
52224,12947948.13,4832397.326,12947948.13,4832397.326
52225,12947946.46,4832397.615,12947946.46,4832397.615
52226,12947944.68,4832397.47,12947944.68,4832397.47
52227,12947943.23,4832397.47,12947943.23,4832397.47
52228,12947941.67,4832397.615,12947941.67,4832397.615
52229,12947939.55,4832397.76,12947939.55,4832397.76
52230,12947938.11,4832397.615,12947938.11,4832397.615
52231,12947936.44,4832397.47,12947936.44,4832397.47
52232,12947934.88,4832397.76,12947934.88,4832397.76
52233,12947933.21,4832397.904,12947933.21,4832397.904
52234,12947931.43,4832397.76,12947931.43,4832397.76
52235,12947929.76,4832397.904,12947929.76,4832397.904
52236,12947928.31,4832397.904,12947928.31,4832397.904
52237,12947926.75,4832398.049,12947926.75,4832398.049
52238,12947924.97,4832397.615,12947924.97,4832397.615
52239,12947923.3,4832397.76,12947923.3,4832397.76
52240,12947921.52,4832397.615,12947921.52,4832397.615
52241,12947920.19,4832397.76,12947920.19,4832397.76
52242,12947918.74,4832397.76,12947918.74,4832397.76
52243,12947917.18,4832397.615,12947917.18,4832397.615
52244,12947915.62,4832397.615,12947915.62,4832397.615
52245,12947914.06,4832397.76,12947914.06,4832397.76
52246,12947912.62,4832398.049,12947912.62,4832398.049
52247,12947911.17,4832397.615,12947911.17,4832397.615
52248,12947909.39,4832397.76,12947909.39,4832397.76
52249,12947907.94,4832397.904,12947907.94,4832397.904
52250,12947906.27,4832397.904,12947906.27,4832397.904
52251,12947904.71,4832397.615,12947904.71,4832397.615
52252,12947903.15,4832397.47,12947903.15,4832397.47
52253,12947901.82,4832397.904,12947901.82,4832397.904
52254,12947900.59,4832397.76,12947900.59,4832397.76
52255,12947899.37,4832398.049,12947899.37,4832398.049
52256,12947897.59,4832397.76,12947897.59,4832397.76
52257,12947896.47,4832398.049,12947896.47,4832398.049
52258,12947894.92,4832398.049,12947894.92,4832398.049
52259,12947893.8,4832398.338,12947893.8,4832398.338
52260,12947892.36,4832398.194,12947892.36,4832398.194
52261,12947890.8,4832398.483,12947890.8,4832398.483
52262,12947889.35,4832398.338,12947889.35,4832398.338
52263,12947888.13,4832398.338,12947888.13,4832398.338
52264,12947886.68,4832398.483,12947886.68,4832398.483
52265,12947884.9,4832398.483,12947884.9,4832398.483
52266,12947883.56,4832398.338,12947883.56,4832398.338
52267,12947881.78,4832398.338,12947881.78,4832398.338
52268,12947880.44,4832398.338,12947880.44,4832398.338
52269,12947879,4832398.049,12947879,4832398.049
52270,12947877.33,4832397.615,12947877.33,4832397.615
52271,12947875.88,4832397.76,12947875.88,4832397.76
52272,12947874.54,4832397.47,12947874.54,4832397.47
52273,12947872.87,4832397.181,12947872.87,4832397.181
52274,12947871.54,4832397.181,12947871.54,4832397.181
52275,12947870.09,4832396.747,12947870.09,4832396.747
52276,12947868.64,4832396.747,12947868.64,4832396.747
52277,12947867.2,4832396.458,12947867.2,4832396.458
52278,12947865.75,4832396.168,12947865.75,4832396.168
52279,12947864.53,4832396.313,12947864.53,4832396.313
52280,12947862.63,4832396.313,12947862.63,4832396.313
52281,12947861.3,4832396.168,12947861.3,4832396.168
52282,12947859.52,4832396.458,12947859.52,4832396.458
52283,12947857.96,4832396.024,12947857.96,4832396.024
52284,12947856.51,4832396.313,12947856.51,4832396.313
52285,12947854.95,4832396.168,12947854.95,4832396.168
52286,12947853.28,4832396.024,12947853.28,4832396.024
52287,12947851.72,4832396.313,12947851.72,4832396.313
52288,12947850.05,4832396.458,12947850.05,4832396.458
